dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
Cardiovascular-Disease-dataset,/home/crc00006699/zh/tabiclv2/data200/Cardiovascular-Disease-dataset,binclass,56000,11200,14000,11,2,0.7333571428571428,0.7329554320970674,0.7333350557828753,0.8011097105664362,0.5425501013850496,85.05521702766418,56.458930015563965,ok,,56000,44800,0,14000,0.5524603724479675,65,1e-05,True,84.55637574195862,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.7288392857142857,0.7341071428571428,0.7288392857142857,0.7341071428571428,5,True,False,
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.0GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data200/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.0GHz(Urbinati),binclass,1920,384,480,30,2,0.9791666666666666,0.9791720943696628,0.9795606229143492,0.9961936874304784,0.0649693540719653,6.425662994384766,0.9103972911834716,ok,,1920,1536,0,480,0.0914690867066383,12,1e-05,True,6.34991979598999,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9661458333333334,0.9713541666666666,0.9661458333333334,0.9713541666666666,4,True,False,
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-11.0GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data200/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-11.0GHz(Urbinati),binclass,1920,384,480,30,2,0.9604166666666668,0.960427492536752,0.9609983314794216,0.9926480812013349,0.109142450572078,5.953109264373779,0.960263729095459,ok,,1920,1536,0,480,0.1041650660336017,12,1e-05,True,5.882501125335693,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9739583333333334,0.984375,0.9739583333333334,0.984375,4,True,False,
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.5GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data200/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.5GHz(Urbinati),binclass,1920,384,480,30,2,0.9645833333333332,0.9645930209839396,0.9650305895439376,0.9932563959955508,0.0993081396347234,4.204229116439819,0.9243967533111572,ok,,1920,1536,0,480,0.1094236262142658,8,1e-05,True,4.132942199707031,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9479166666666666,0.9479166666666666,0.9479166666666666,0.9479166666666666,0,True,False,
Customer_Personality_Analysis,/home/crc00006699/zh/tabiclv2/data200/Customer_Personality_Analysis,binclass,1792,359,448,24,2,0.8973214285714286,0.8896275615509361,0.7366709758295138,0.912093077917499,0.2451145146108266,7.554387331008911,0.7570874691009521,ok,,1792,1433,0,448,0.2794943451881408,17,1e-05,True,7.489725589752197,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8802228412256268,0.8885793871866295,0.8802228412256268,0.8885793871866295,9,True,False,
E-CommereShippingData,/home/crc00006699/zh/tabiclv2/data200/E-CommereShippingData,binclass,8799,1760,2200,10,2,0.6781818181818182,0.6660239204726935,0.7285595179932528,0.7247879371234323,0.5041421174162689,12.321516513824465,3.093740224838257,ok,,8799,7039,0,2200,0.4994852393865585,13,1e-05,True,12.230773448944092,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6846590909090909,0.6857954545454545,0.6846590909090909,0.6857954545454545,5,True,False,
FICO-HELOC-cleaned,/home/crc00006699/zh/tabiclv2/data200/FICO-HELOC-cleaned,binclass,7896,1580,1975,23,2,0.7508860759493671,0.7506543811671099,0.7498007223301928,0.8257907420114308,0.513056418309517,9.781497955322266,3.470447301864624,ok,,7896,6316,0,1975,0.5388977527618408,8,1e-05,True,9.615662097930908,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7474683544303797,0.7474683544303797,0.7474683544303797,0.7474683544303797,0,True,False,
FOREX_audcad-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audcad-hour-High,binclass,35060,7012,8765,10,2,0.7150028522532801,0.7148492663114556,0.7143826296415688,0.7893723351068802,0.5528257182515384,33.73716330528259,24.690186738967896,ok,,35060,28048,0,8765,0.567285567522049,27,1e-05,True,33.43568444252014,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7154877353108956,0.716343411294923,0.7154877353108956,0.716343411294923,1,True,False,
FOREX_audjpy-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audjpy-day-High,binclass,1465,293,367,10,2,0.782016348773842,0.7814472602942414,0.7806759407883004,0.8549729504785685,0.4755773373759924,2.895028829574585,0.852198600769043,ok,,1465,1172,0,367,0.5798150897026062,8,1e-05,True,2.8647654056549072,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7542662116040956,0.7542662116040956,0.7542662116040956,0.7542662116040956,0,True,False,
FOREX_audsgd-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audsgd-hour-High,binclass,35060,7012,8765,10,2,0.7103251568739304,0.7103561482122384,0.710196848949344,0.7888747805053754,0.5527546848728128,110.62934279441832,24.58578586578369,ok,,35060,28048,0,8765,0.5622340142726898,90,1e-05,True,110.29236388206482,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.6912435824301197,0.7170564746149458,0.6912435824301197,0.7170564746149458,23,False,False,
FOREX_cadjpy-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_cadjpy-day-High,binclass,1467,294,367,10,2,0.7220708446866485,0.7216948180269174,0.7221727251128534,0.7922012354478499,0.553394038911331,4.04901123046875,0.5370633602142334,ok,,1467,1173,0,367,0.5280926525592804,12,1e-05,True,4.016892194747925,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7142857142857143,0.7278911564625851,0.7142857142857143,0.7278911564625851,4,True,False,
Firm-Teacher_Clave-Direction_Classification,/home/crc00006699/zh/tabiclv2/data200/Firm-Teacher_Clave-Direction_Classification,multiclass,8640,1728,2160,16,4,0.8837962962962963,0.8829057284044538,0.8094670284449572,0.9719351434800728,0.3066521287529615,20.27004599571228,3.42940616607666,ok,,8640,6912,0,2160,0.3075772523880005,18,1e-05,True,20.10797500610352,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8599537037037037,0.8715277777777778,0.8599537037037037,0.8715277777777778,10,True,False,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,binclass,1280,256,320,20,2,0.671875,0.6674288089794223,0.671875,0.72826171875,0.6044631305378032,4.490565776824951,0.5411391258239746,ok,,1280,1024,0,320,0.5899278223514557,11,1e-05,True,4.430999040603638,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.65234375,0.65625,0.65234375,0.65625,3,True,False,
Gender_Gap_in_Spanish_WP,/home/crc00006699/zh/tabiclv2/data200/Gender_Gap_in_Spanish_WP,multiclass,3796,760,950,13,3,0.6094736842105263,0.5613813342739858,0.4255269879563607,0.7077667463858445,0.7915606061558109,6.1150312423706055,1.2618870735168457,ok,,3796,3036,0,950,0.7945567667484283,12,1e-05,True,6.062680006027222,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.625,0.631578947368421,0.625,0.631578947368421,4,True,False,
HR_Analytics_Job_Change_of_Data_Scientists,/home/crc00006699/zh/tabiclv2/data200/HR_Analytics_Job_Change_of_Data_Scientists,binclass,15326,3066,3832,13,2,0.8001043841336117,0.8033675917007914,0.7507522197169463,0.811064463237047,0.4312892836496984,27.59121012687683,6.991480827331543,ok,,15326,12260,0,3832,0.4629109352827072,30,1e-05,True,27.37630343437195,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8049575994781474,0.8072407045009785,0.8049575994781474,0.8072407045009785,7,True,False,
INNHotelsGroup,/home/crc00006699/zh/tabiclv2/data200/INNHotelsGroup,binclass,29020,5804,7255,17,2,0.9046175051688492,0.9039387990962472,0.8850672436047036,0.9639193373423006,0.2198487137392666,89.79670214653015,19.434330224990845,ok,,29020,23216,0,7255,0.3313747048377991,78,1e-05,True,89.35589361190796,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9029979324603722,0.9057546519641626,0.9029979324603722,0.9057546519641626,18,True,False,
Insurance,/home/crc00006699/zh/tabiclv2/data200/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.500039512537991,0.5558977864765857,16.339484930038452,9.0675847530365,ok,,18838,15070,0,4710,0.5546447038650513,16,1e-05,True,16.141790866851807,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7579617834394905,0.7579617834394905,0.7579617834394905,0.7579617834394905,0,True,False,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data200/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.881159420289855,0.8282083919519438,0.4983606557377049,0.7368032786885246,0.3258319538305346,3.0549750328063965,0.4831492900848388,ok,,1378,1102,0,345,0.3196854442358017,8,1e-05,True,3.0125279426574707,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0,True,False,
KDD,/home/crc00006699/zh/tabiclv2/data200/KDD,binclass,4025,805,1007,45,2,0.8053624627606752,0.8047343564007347,0.8061506292657908,0.9059652029826014,0.3685402268208169,8.27145004272461,2.3616943359375,ok,,4025,3220,0,1007,0.3537311106920242,8,1e-05,True,8.083600044250488,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8136645962732919,0.8136645962732919,0.8136645962732919,0.8136645962732919,0,True,False,
Long,/home/crc00006699/zh/tabiclv2/data200/Long,binclass,3581,717,896,19,2,0.9933035714285714,0.9933114782574496,0.9929477273284764,0.9998650869575882,0.0137776985642341,7.675690650939941,1.3513288497924805,ok,,3581,2864,0,896,0.0067705367691814,14,1e-05,True,7.604251146316528,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.99721059972106,0.99860529986053,0.99721059972106,0.99860529986053,6,True,False,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data200/MagicTelescope,binclass,15216,3044,3804,9,2,0.8945846477392219,0.8931886477527965,0.8728837753992413,0.947966787775632,0.2597670782523654,30.581806421279907,6.600311756134033,ok,,15216,12172,0,3804,0.2795235961675644,38,1e-05,True,30.45445656776428,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8814060446780552,0.8860052562417872,0.8814060446780552,0.8860052562417872,11,True,False,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data200/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.9675,0.967523778644281,0.9675,0.9991166666666668,0.0681826364764709,6.989302635192871,0.6540336608886719,ok,,1600,1280,0,400,0.0474520754069089,16,1e-05,True,6.934382915496826,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.965625,0.975,0.965625,0.975,8,True,False,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data200/Performance-Prediction,binclass,1072,215,268,19,2,0.7425373134328358,0.7347943489201461,0.7017213555675095,0.8071244994321918,0.5234631151125361,3.469860553741455,0.4478132724761963,ok,,1072,857,0,268,0.5857422649860382,8,1e-05,True,3.4247477054595947,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6837209302325581,0.6837209302325581,0.6837209302325581,0.6837209302325581,0,True,False,
PieChart3,/home/crc00006699/zh/tabiclv2/data200/PieChart3,binclass,861,173,216,37,2,0.8842592592592593,0.8504784688995214,0.5687830687830688,0.8775230256711738,0.2663758591628716,5.866168260574341,1.159228801727295,ok,,861,688,0,216,0.2889441549777984,13,1e-05,True,5.799018383026123,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8786127167630058,0.884393063583815,0.8786127167630058,0.884393063583815,5,True,False,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data200/PizzaCutter3,binclass,834,167,209,37,2,0.8899521531100478,0.8463166234064067,0.54,0.8952173913043479,0.2492863371054167,3.8516345024108887,1.13569974899292,ok,,834,667,0,209,0.2750715911388397,8,1e-05,True,3.783968925476074,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8982035928143712,0.8982035928143712,0.8982035928143712,0.8982035928143712,0,True,False,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data200/QSAR_biodegradation,binclass,843,169,211,41,2,0.8815165876777251,0.8787814704760882,0.8482394366197183,0.9513078470824948,0.2722706092715762,9.07820987701416,1.226165771484375,ok,,843,674,0,211,0.258706197142601,17,1e-05,True,8.96476149559021,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8520710059171598,0.863905325443787,0.8520710059171598,0.863905325443787,9,True,False,
SDSS17,/home/crc00006699/zh/tabiclv2/data200/SDSS17,multiclass,80000,16000,20000,12,3,0.97785,0.9777393603415862,0.9728951185633982,0.9969955760772904,0.0694762391996728,105.5204439163208,109.29873299598694,ok,,80000,64000,0,20000,0.0982690714299678,70,1e-05,True,104.7400517463684,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,7,epoch_chunk,accuracy,0.97525,0.9755625,0.97525,0.9755625,2,True,False,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data200/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9655172413793104,0.9648135215435116,0.9113854223186832,0.9324290106710074,0.1257249613914631,4.169578075408936,0.9820396900177002,ok,,2666,2132,0,667,0.1120441146194934,8,1e-05,True,4.108344554901123,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9625468164794008,0.9625468164794008,0.9625468164794008,0.9625468164794008,0,True,False,
VulNoneVul,/home/crc00006699/zh/tabiclv2/data200/VulNoneVul,binclass,4553,911,1139,16,2,0.9894644424934153,0.9842245601854184,0.5,0.8333703046435966,0.0502318617616121,5.1425721645355225,1.6525864601135254,ok,,4553,3642,0,1139,0.0401113051921129,8,1e-05,True,5.066577911376953,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9890230515916576,0.9890230515916576,0.9890230515916576,0.9890230515916576,0,True,False,
Waterstress,/home/crc00006699/zh/tabiclv2/data200/Waterstress,binclass,950,190,238,22,2,0.8109243697478992,0.8108943275419379,0.811983032873807,0.8885118416401556,0.4187964186476134,3.1967458724975586,0.97253155708313,ok,,950,760,0,238,0.3838107287883758,8,1e-05,True,3.1525425910949707,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0,True,False,
abalone,/home/crc00006699/zh/tabiclv2/data200/abalone,multiclass,3341,669,836,8,3,0.6411483253588517,0.6451993165882538,0.6391700644675312,0.832726054201521,0.7395003319182472,5.018984794616699,0.9944946765899658,ok,,3341,2672,0,836,0.6852540373802185,12,1e-05,True,4.975379705429077,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6860986547085202,0.6890881913303438,0.6860986547085202,0.6890881913303438,4,True,False,
ada,/home/crc00006699/zh/tabiclv2/data200/ada,binclass,3317,664,830,48,2,0.863855421686747,0.8602470090014295,0.7940160567587753,0.9194983818770228,0.3024572274191971,10.100682497024536,1.9928109645843504,ok,,3317,2653,0,830,0.810018315911293,12,1e-05,True,9.965407133102415,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8704819277108434,0.875,0.8704819277108434,0.875,4,True,False,
ada_prior,/home/crc00006699/zh/tabiclv2/data200/ada_prior,binclass,3649,730,913,14,2,0.8499452354874042,0.8418319859884543,0.7557153131863192,0.8978564364701198,0.3345808599898105,5.293467283248901,1.2466027736663818,ok,,3649,2919,0,913,0.5152905732393265,10,1e-05,True,5.223729372024536,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8342465753424657,0.8383561643835616,0.8342465753424657,0.8383561643835616,2,True,False,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data200/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.5925,0.580230655892594,0.5738688126328575,0.6767005769814759,0.6307661653457949,3.6478805541992183,0.486940860748291,ok,,1600,1280,0,400,0.6990888118743896,11,1e-05,True,3.6138641834259033,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.653125,0.65625,0.653125,0.65625,3,True,False,
allrep,/home/crc00006699/zh/tabiclv2/data200/allrep,multiclass,3017,604,755,29,4,0.9854304635761588,0.9849641051995724,0.7754158512720156,0.9966801794201112,0.0356490664699171,9.68721318244934,1.3382203578948977,ok,,3017,2413,0,755,0.0185708589851856,16,1e-05,True,9.582284450531006,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.98841059602649,0.9933774834437086,0.98841059602649,0.9933774834437086,8,True,False,
artificial-characters,/home/crc00006699/zh/tabiclv2/data200/artificial-characters,multiclass,8174,1635,2044,7,10,0.9647749510763208,0.9647758919098888,0.9621383261519448,0.999488132272842,0.0803428189828471,23.49118065834045,2.6191234588623047,ok,,8174,6539,0,2044,0.2244359925389289,30,1e-05,True,23.422216653823853,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8691131498470948,0.9388379204892966,0.8691131498470948,0.9388379204892966,27,False,False,
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data200/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4090909090909091,0.3890194183172021,0.3934367792349559,0.7434756517251957,1.3459713100678037,4.8832924365997314,0.7648293972015381,ok,,880,704,0,220,1.166149020195007,15,1e-05,True,4.847672700881958,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5,0.5113636363636364,0.5,0.5113636363636364,7,True,False,
banknote_authentication,/home/crc00006699/zh/tabiclv2/data200/banknote_authentication,binclass,1097,220,275,4,2,0.5454545454545454,0.4458376872169975,0.498499946426658,0.5345815921997215,0.6867220724185247,3.587649345397949,0.1618058681488037,ok,,1097,877,0,275,0.6760184168815613,12,1e-05,True,3.5666310787200928,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5772727272727273,0.5818181818181818,0.5772727272727273,0.5818181818181818,4,True,False,
car-evaluation,/home/crc00006699/zh/tabiclv2/data200/car-evaluation,multiclass,1382,277,346,21,4,0.9884393063583816,0.9883904415708242,0.9732426664244846,0.999792215099329,0.0172171256802898,6.771460294723511,0.5861663818359375,ok,,1382,1105,0,346,0.0038279262371361,17,1e-05,True,6.708791494369507,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9891696750902528,1.0,0.9891696750902528,1.0,9,True,False,
cmc,/home/crc00006699/zh/tabiclv2/data200/cmc,multiclass,1178,236,295,9,3,0.5966101694915255,0.592590799031477,0.5650923719404843,0.7689481183362571,0.8669704200739108,2.9313735961914062,0.3979372978210449,ok,,1178,942,0,295,0.9101639688014984,8,1e-05,True,2.8967742919921875,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5423728813559322,0.5423728813559322,0.5423728813559322,0.5423728813559322,0,True,False,
compass,/home/crc00006699/zh/tabiclv2/data200/compass,binclass,13315,2663,3329,17,2,0.8981676179032743,0.8981206228271201,0.8981612020674521,0.9584984624047124,0.2472347342574022,53.76580572128296,6.062497138977051,ok,,13315,10652,0,3329,0.5600493550300598,60,1e-05,True,53.55474066734314,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8084866691701089,0.8802102891475779,0.8084866691701089,0.8802102891475779,26,False,False,
contraceptive_method_choice,/home/crc00006699/zh/tabiclv2/data200/contraceptive_method_choice,multiclass,1178,236,295,9,3,0.6305084745762712,0.6272730970537551,0.6007056222157188,0.794403925484747,0.8241441545553554,3.3865082263946533,0.3959927558898926,ok,,1178,942,0,295,0.869072675704956,10,1e-05,True,3.353279590606689,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5466101694915254,0.5550847457627118,0.5466101694915254,0.5550847457627118,2,True,False,
credit-g,/home/crc00006699/zh/tabiclv2/data200/credit-g,binclass,800,160,200,20,2,0.78,0.767232530596131,0.6952380952380952,0.8452380952380952,0.4350291149095798,5.099498987197876,0.8477957248687744,ok,,800,640,0,200,0.5160886645317078,14,1e-05,True,5.043205976486206,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7625,0.76875,0.7625,0.76875,6,True,False,
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data200/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.6441977006976516,0.6404894269139226,0.6365637052768016,0.7024941529447035,0.6196069821382499,118.00078463554382,119.21407127380373,ok,,81412,65129,0,20354,0.6187967658042908,63,1e-05,True,116.4931046962738,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,7,epoch_chunk,accuracy,0.6515384142971197,0.6516612417859117,0.6515384142971197,0.6516612417859117,1,True,False,
delta_ailerons,/home/crc00006699/zh/tabiclv2/data200/delta_ailerons,binclass,5703,1141,1426,5,2,0.953015427769986,0.953021340692876,0.952966137672703,0.9826057938562456,0.1581458966909103,6.629283428192139,1.093364715576172,ok,,5703,4562,0,1426,0.1431963592767715,12,1e-05,True,6.590015411376953,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9421560035056968,0.943908851884312,0.9421560035056968,0.943908851884312,4,True,False,
dna,/home/crc00006699/zh/tabiclv2/data200/dna,multiclass,2548,510,638,180,3,0.9717868338557992,0.9719119208449928,0.9702419952997524,0.9979881760085636,0.0785049341956342,17.65053677558899,5.670324087142944,ok,,2548,2038,0,638,0.1193637922406196,8,1e-05,True,17.034966468811035,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.976470588235294,0.976470588235294,0.976470588235294,0.976470588235294,0,True,False,
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data200/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.9283878075651856,0.9284220132797166,0.9385460685998448,0.9960451798616152,0.1860557338754851,17.86841654777527,4.5784080028533936,ok,,10888,8710,0,2723,0.1606548354029655,13,1e-05,True,17.705047607421875,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9329660238751148,0.9338842975206612,0.9329660238751148,0.9338842975206612,5,True,False,
electricity,/home/crc00006699/zh/tabiclv2/data200/electricity,binclass,36249,7250,9063,8,2,0.9374379344587884,0.9374152000529804,0.9356238401540417,0.9854745177731756,0.1533512248873442,106.64203095436096,25.50299024581909,ok,,36249,28999,0,9063,0.2476665452122688,90,1e-05,True,106.3532211780548,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9162758620689656,0.9336551724137933,0.9162758620689656,0.9336551724137933,30,False,False,
eucalyptus,/home/crc00006699/zh/tabiclv2/data200/eucalyptus,multiclass,588,118,148,19,5,0.7297297297297297,0.7336271306859541,0.7192001796652959,0.9427560716574396,0.5917744218166585,3.049002170562744,0.6440534591674805,ok,,588,470,0,148,0.6529145538806915,8,1e-05,True,3.007245779037476,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7542372881355932,0.7542372881355932,0.7542372881355932,0.7542372881355932,0,True,False,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data200/eye_movements_bin,binclass,6086,1218,1522,20,2,0.8955321944809461,0.8955267373896061,0.8955321944809461,0.9647707473913052,0.2589810637290567,25.973625421524048,2.4392318725585938,ok,,6086,4868,0,1522,0.3010625094175339,30,1e-05,True,25.845235347747803,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6395730706075534,0.90311986863711,0.6395730706075534,0.90311986863711,27,False,False,
gas-drift,/home/crc00006699/zh/tabiclv2/data200/gas-drift,multiclass,11128,2226,2782,128,6,0.9974838245866284,0.997483470982329,0.9973121133253632,0.9999617055877842,0.0124357229676885,6.171432733535767,16.08602476119995,ok,,11128,8902,0,2782,,0,1e-05,False,4.425734758377075,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 574.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 412.00 MiB is free. Process 62911 has 23.16 GiB memory in use. Of the allocated memory 21.54 GiB is allocated by PyTorch, and 1.30 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 574.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 412.00 MiB is free. Process 62911 has 23.16 GiB memory in use. Of the allocated memory 21.54 GiB is allocated by PyTorch, and 1.30 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
