dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
eucalyptus,/home/crc00006699/zh/tabiclv2/data200/eucalyptus,multiclass,588,118,148,19,5,0.7364864864864865,0.7402095066246009,0.7268924873576037,0.9439060149128432,0.5856312048476822,4.712152004241943,0.6309471130371094,ok,,588,470,0,148,0.7367255091667175,10,1e-05,True,4.6597466468811035,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7372881355932204,0.7457627118644068,0.7372881355932204,0.7457627118644068,2,True,False,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data200/eye_movements_bin,binclass,6086,1218,1522,20,2,0.8764783180026281,0.8764781047105954,0.8764783180026281,0.9526636057058888,0.2816556933769885,31.834757089614868,2.494311571121216,ok,,6086,4868,0,1522,0.3906842768192291,30,1e-05,True,31.67274308204651,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6362889983579638,0.8637110016420362,0.6362889983579638,0.8637110016420362,29,False,False,
gas-drift,/home/crc00006699/zh/tabiclv2/data200/gas-drift,multiclass,11128,2226,2782,128,6,0.9974838245866283,0.997483470982329,0.9973121133253633,0.9999635520342797,0.01250934732074801,7.472585916519165,16.187769412994385,ok,,11128,8902,0,2782,,0,1e-05,False,5.188842535018921,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 574.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 322.00 MiB is free. Process 25314 has 23.25 GiB memory in use. Of the allocated memory 21.54 GiB is allocated by PyTorch, and 1.39 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 574.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 322.00 MiB is free. Process 25314 has 23.25 GiB memory in use. Of the allocated memory 21.54 GiB is allocated by PyTorch, and 1.39 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
helena,/home/crc00006699/zh/tabiclv2/data200/helena,multiclass,52156,10432,13040,27,100,0.43236196319018405,0.40590043257955793,0.2857065816438359,0.9092346972211485,2.3423003685327717,3.3135924339294434,105.9129490852356,ok,,52156,41724,0,13040,,0,1e-05,False,1.468841314315796,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
hill-valley,/home/crc00006699/zh/tabiclv2/data200/hill-valley,binclass,969,194,243,100,2,0.9753086419753086,0.9752910650763758,0.975206611570248,0.9993903265140225,0.09338092721463245,8.451981782913208,1.1756114959716797,ok,,969,775,0,243,0.16687877476215363,8,1e-05,True,8.190692663192749,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9432989690721649,0.9432989690721649,0.9432989690721649,0.9432989690721649,0,True,False,
htru,/home/crc00006699/zh/tabiclv2/data200/htru,binclass,14318,2864,3580,8,2,0.9815642458100559,0.9813830319748627,0.9350268502685026,0.9873000292502925,0.061516730257094886,14.553423643112183,5.856248140335083,ok,,14318,11454,0,3580,0.14621460437774658,16,1e-05,True,14.356526851654053,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.9787011173184358,0.9787011173184358,0.9787011173184358,0.9787011173184358,0,True,False,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data200/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7891210090658258,0.7875908029720428,0.7795518021013432,0.8636460648895814,0.4538180374172192,24.15959620475769,4.626409292221069,ok,,10147,8117,0,2537,0.5036534667015076,14,1e-05,True,23.79703426361084,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.761576354679803,0.7694581280788177,0.761576354679803,0.7694581280788177,6,True,False,
internet_usage,/home/crc00006699/zh/tabiclv2/data200/internet_usage,multiclass,8086,1618,2022,70,46,0.549455984174085,0.47415099180606163,0.18655784752545088,0.937597240044611,1.3640466631250816,2.4863851070404053,16.773868322372437,ok,,8086,6468,0,2022,,0,1e-05,False,1.1183762550354004,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=46 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
jm1,/home/crc00006699/zh/tabiclv2/data200/jm1,binclass,8708,1742,2177,21,2,0.8226917776757005,0.7887991536713516,0.5975481416953885,0.7638168965312008,0.4218472611680923,23.525431394577026,4.071327209472656,ok,,8708,6966,0,2177,0.42363448441028595,16,1e-05,True,23.333109855651855,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7663605051664754,0.8272101033295063,0.7663605051664754,0.8272101033295063,8,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data200/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8576168929110105,0.3036484904423914,4.607589244842529,0.7791037559509277,ok,,1687,1349,0,422,0.3182899206876755,8,1e-05,True,4.539923906326294,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.878698224852071,0.878698224852071,0.878698224852071,0.878698224852071,0,True,False,
kr-vs-k,/home/crc00006699/zh/tabiclv2/data200/kr-vs-k,multiclass,22444,4489,5612,6,18,0.9141126158232359,0.9141478092330722,0.8978423594566985,0.9977213225746395,0.24806090540918851,1.4240598678588867,27.334999084472656,ok,,22444,17955,0,5612,,0,1e-05,False,0.6111516952514648,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=18 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
kropt,/home/crc00006699/zh/tabiclv2/data200/kropt,multiclass,22444,4489,5612,6,18,0.9174982181040627,0.9174851681065181,0.9004924630749522,0.9978631814984027,0.23745139579359292,1.3677411079406738,28.234182596206665,ok,,22444,17955,0,5612,,0,1e-05,False,0.6954913139343262,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=18 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
led24,/home/crc00006699/zh/tabiclv2/data200/led24,multiclass,2560,512,640,24,10,0.734375,0.7304479407093025,0.7342611632426501,0.9583126164878228,0.778600534684857,10.300692081451416,1.408458948135376,ok,,2560,2048,0,640,0.91635662317276,13,1e-05,True,10.182028532028198,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.71875,0.724609375,0.71875,0.724609375,5,True,False,
letter,/home/crc00006699/zh/tabiclv2/data200/letter,multiclass,16000,3200,4000,15,26,0.9905,0.9904987771320013,0.9904519749502997,0.9999764049544055,0.025992965284040413,1.3783271312713623,19.781035900115967,ok,,16000,12800,0,4000,,0,1e-05,False,0.6602127552032471,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=26 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
mammography,/home/crc00006699/zh/tabiclv2/data200/mammography,binclass,8946,1790,2237,6,2,0.9888243182834153,0.9880426288676926,0.8159346945960217,0.9877750396057032,0.03182069567489747,9.11610746383667,2.3625617027282715,ok,,8946,7156,0,2237,0.03833666443824768,8,1e-05,True,8.994043111801147,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9871508379888269,0.9871508379888269,0.9871508379888269,0.9871508379888269,0,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data200/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9824999999999999,0.9998125,0.0733076478016276,29.03867220878601,4.438088655471802,ok,,1600,1280,0,400,0.019601598381996155,14,1e-05,True,28.554585695266724,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.984375,0.9875,0.984375,0.9875,6,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data200/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.974990888736129,0.975,0.9996805555555556,0.09479453614387959,12.01983118057251,1.4950895309448242,ok,,1600,1280,0,400,0.01783041935414076,13,1e-05,True,11.865851879119873,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.971875,0.975,0.971875,0.975,5,True,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data200/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.974917899198145,0.975,0.9996041666666666,0.11345708983050237,22.79494595527649,4.724138975143433,ok,,1600,1280,0,400,0.03842247277498245,8,1e-05,True,21.9275221824646,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.984375,0.984375,0.984375,0.984375,0,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data200/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.8756426799362706e-06,7.544562816619873,0.9601964950561523,ok,,864,691,0,216,1.4466651919065043e-05,8,1e-05,True,7.398865222930908,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data200/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9943972179289027,0.9943912508941499,0.9930879066061549,0.9994046546081351,0.022545486189359577,47.67810654640198,23.643222093582153,ok,,41408,33126,0,10352,0.09555009752511978,44,1e-05,True,47.45194125175476,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9946872736054093,0.9949287611687998,0.9946872736054093,0.9949287611687998,3,True,False,
naticusdroid+android+permissions+dataset,/home/crc00006699/zh/tabiclv2/data200/naticusdroid+android+permissions+dataset,binclass,23465,4693,5867,86,2,0.9718765979205727,0.9718758723896741,0.9718904336589436,0.9956169280148001,0.07688389013289845,9.6723153591156,27.786300897598267,ok,,23465,18772,0,5867,,0,1e-05,False,6.797051191329956,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 440.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 278.00 MiB is free. Process 25314 has 23.29 GiB memory in use. Of the allocated memory 21.50 GiB is allocated by PyTorch, and 1.48 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 440.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 278.00 MiB is free. Process 25314 has 23.29 GiB memory in use. Of the allocated memory 21.50 GiB is allocated by PyTorch, and 1.48 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
okcupid_stem,/home/crc00006699/zh/tabiclv2/data200/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7498125937031485,0.6974538167075687,0.4954071360095602,0.809910040959693,0.5885372032439394,23.167717456817627,11.478779792785645,ok,,21341,17072,0,5336,0.5757331550121307,16,1e-05,True,22.82033920288086,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7507613024127431,0.7507613024127431,0.7507613024127431,0.7507613024127431,0,True,False,
one-hundred-plants-shape,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-shape,multiclass,1280,256,320,64,100,0.834375,0.8202554563492063,0.8316666666666667,0.9962164160976452,0.5655507088481374,1.3426601886749268,7.382596492767334,ok,,1280,1024,0,320,,0,1e-05,False,0.6328904628753662,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data200/online_shoppers,binclass,9864,1973,2466,14,2,0.9051094890510949,0.8996386469669598,0.769614665715348,0.9302131171428283,0.22676388768381348,14.1681387424469,4.021821022033691,ok,,9864,7891,0,2466,0.21442507952451706,10,1e-05,True,13.979553699493408,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9036999493157628,0.905727318803852,0.9036999493157628,0.905727318803852,2,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data200/ozone-level-8hr,binclass,2027,406,507,72,2,0.9526627218934911,0.9438411998460645,0.668717105263158,0.9453618421052631,0.12382586078997114,15.452288389205933,1.748274803161621,ok,,2027,1621,0,507,0.14517714083194733,14,1e-05,True,15.26207947731018,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9433497536945813,0.9482758620689655,0.9433497536945813,0.9482758620689655,6,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data200/page-blocks,multiclass,4378,876,1095,10,5,0.9799086757990868,0.9796501794474878,0.9029675319250267,0.9927806705862231,0.08506374761486415,13.22786808013916,1.4351284503936768,ok,,4378,3502,0,1095,0.059818632900714874,21,1e-05,True,13.166649103164673,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9726027397260274,0.976027397260274,0.9726027397260274,0.976027397260274,13,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data200/pc3,binclass,1250,250,313,37,2,0.8977635782747604,0.8691862303590705,0.5553825622775801,0.833741103202847,0.26740895509048584,10.876552820205688,0.840036153793335,ok,,1250,1000,0,313,0.2584429532289505,15,1e-05,True,10.782894611358643,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.876,0.892,0.876,0.892,7,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data200/pendigits,multiclass,8793,1759,2199,16,10,0.9977262391996362,0.9977270042310733,0.9976675841801361,0.9997725601213219,0.012282194139378803,11.68389892578125,3.6089351177215576,ok,,8793,7034,0,2199,0.004246344789862633,8,1e-05,True,11.529213905334473,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9977259806708357,0.9977259806708357,0.9977259806708357,0.9977259806708357,0,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data200/phoneme,binclass,4323,865,1081,5,2,0.9047178538390379,0.9046737498014786,0.8846041092044197,0.9663732307133303,0.221123823531268,10.262770652770996,1.106386661529541,ok,,4323,3458,0,1081,0.215776264667511,17,1e-05,True,10.204820394515991,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.922543352601156,0.9283236994219654,0.922543352601156,0.9283236994219654,9,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data200/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7751412429378531,0.770414732848548,0.7012588636918412,0.8936160475330553,0.5533977182739171,30.015677452087402,1.8693530559539795,ok,,3539,2831,0,885,0.5307977199554443,30,1e-05,True,29.81724762916565,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7994350282485876,0.807909604519774,0.7994350282485876,0.807909604519774,22,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data200/ringnorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783736383106102,0.9782741698946764,0.9971162503584141,0.06050700735814411,19.359188556671143,2.76593017578125,ok,,5920,4736,0,1480,0.04631156101822853,20,1e-05,True,19.23103952407837,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9805743243243243,0.9847972972972973,0.9805743243243243,0.9847972972972973,12,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data200/satimage,multiclass,5144,1029,1286,36,6,0.9455676516329704,0.9448459566134126,0.9310243347022872,0.9971378964803558,0.12595872797461538,26.070348024368286,2.695322275161743,ok,,5144,4115,0,1286,0.1369890794157982,22,1e-05,True,25.855207443237305,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9310009718172984,0.9426627793974732,0.9310009718172984,0.9426627793974732,14,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data200/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.7195834855681402,0.2300434433413915,4.895806789398193,1.1061804294586182,ok,,2067,1653,0,517,0.20271079242229462,8,1e-05,True,4.828244924545288,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data200/shill-bidding,binclass,5056,1012,1265,3,2,0.9098814229249012,0.8867610212839742,0.6016475433951162,0.9011306801465672,0.21086700463984376,16.33793878555298,0.5920908451080322,ok,,5056,4044,0,1265,0.2303251549601555,30,1e-05,True,16.2985897064209,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8893280632411067,0.8972332015810277,0.8893280632411067,0.8972332015810277,24,False,False,
shuttle,/home/crc00006699/zh/tabiclv2/data200/shuttle,multiclass,46400,9280,11600,9,7,0.9993103448275862,0.9993053493768193,0.9197575345695059,0.9999959560437721,0.001031368979116927,42.22736144065857,39.852299213409424,ok,,46400,37120,0,11600,0.002106435946188867,28,1e-05,True,41.80830240249634,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9998922413793103,0.9998922413793103,0.9998922413793103,0.9998922413793103,0,True,False,
splice,/home/crc00006699/zh/tabiclv2/data200/splice,multiclass,2552,511,638,60,3,0.9592476489028213,0.9592105190480961,0.9517119368727686,0.9969118936698559,0.09736421991722605,10.475438594818115,1.8942344188690186,ok,,2552,2041,0,638,0.08662400767207146,8,1e-05,True,10.216969728469849,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9686888454011742,0.9686888454011742,0.9686888454011742,0.9686888454011742,0,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data200/statlog,binclass,800,160,200,20,2,0.73,0.7165280665280664,0.6404761904761905,0.7610714285714285,0.5189094829731105,6.738275766372681,0.8796408176422119,ok,,800,640,0,200,0.5147315859794617,13,1e-05,True,6.670748233795166,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.78125,0.7875,0.78125,0.7875,5,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data200/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.927266081871345,0.2760805862709195,5.277021169662476,1.4009199142456055,ok,,994,795,0,249,0.24246633052825928,8,1e-05,True,5.143236875534058,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8492462311557789,0.8492462311557789,0.8492462311557789,0.8492462311557789,0,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9721407624633431,0.9657864616079058,0.6231060606060606,0.9350550964187327,0.08655130847047757,39.934179067611694,6.2291200160980225,ok,,5455,4364,0,1364,0.07552734017372131,18,1e-05,True,39.36104488372803,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9688359303391384,0.9706691109074244,0.9688359303391384,0.9706691109074244,10,True,False,
texture,/home/crc00006699/zh/tabiclv2/data200/texture,multiclass,4400,880,1100,40,11,1.0,1.0,1.0,1.0,3.8380871578220066e-05,1.6188902854919434,6.394812345504761,ok,,4400,3520,0,1100,,0,1e-05,False,0.7790617942810059,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=11 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data200/thyroid-ann,multiclass,3017,604,755,21,3,0.9933774834437086,0.9933902864131448,0.9551852410395617,0.9997043146710226,0.01501954867111674,14.71804165840149,1.5635130405426025,ok,,3017,2413,0,755,0.004850419238209724,21,1e-05,True,14.633598566055298,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9950331125827815,1.0,0.9950331125827815,1.0,13,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data200/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5249140893470791,0.4961616235662782,0.41292815339763694,0.768999010914399,1.180321591528818,9.567468404769897,2.570120334625244,ok,,4656,3724,0,1164,1.2557921409606934,8,1e-05,True,9.399912357330322,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5139484978540773,0.5139484978540773,0.5139484978540773,0.5139484978540773,0,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data200/vehicle,multiclass,676,136,170,18,4,0.8647058823529412,0.8635406698564593,0.8652597402597403,0.9734651199494949,0.2635317709655838,4.631835699081421,0.7709312438964844,ok,,676,540,0,170,0.2929714024066925,8,1e-05,True,4.567616701126099,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data200/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9954212454212454,0.9954298757032959,0.9938878581735725,0.9999580768329646,0.011902077468208885,17.21265935897827,1.9967658519744873,ok,,4364,3491,0,1092,0.014893998857587576,18,1e-05,True,17.079614400863647,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9851088201603666,0.9919816723940436,0.9851088201603666,0.9919816723940436,10,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data200/waveform-5000,multiclass,4000,800,1000,40,3,0.87,0.8699148100196004,0.8701680997753506,0.9785724067018585,0.2580118159682944,18.514090061187744,2.3189847469329834,ok,,4000,3200,0,1000,0.26910822093486786,17,1e-05,True,18.34285616874695,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.87375,0.8775,0.87375,0.8775,9,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data200/website_phishing,multiclass,1082,217,271,9,3,0.9261992619926199,0.9264532281561662,0.9452380952380953,0.9792526536044625,0.23868914550034132,4.2925920486450195,0.43997740745544434,ok,,1082,865,0,271,0.166684091091156,8,1e-05,True,4.250330209732056,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9216589861751152,0.9216589861751152,0.9216589861751152,0.9216589861751152,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data200/wine-quality-red,multiclass,1279,256,320,4,6,0.6625,0.6481432979334099,0.3826388888888889,0.8307518729680692,0.8064463416791838,7.341052055358887,0.4655568599700928,ok,,1279,1023,0,320,0.8328963816165924,18,1e-05,True,7.313319444656372,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.65625,0.66796875,0.65625,0.66796875,10,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data200/yeast,multiclass,1187,238,297,8,10,0.6363636363636364,0.6291918720299888,0.5818008094710752,0.8857604506399575,0.9729115637475386,4.193367004394531,0.6159164905548096,ok,,1187,949,0,297,1.045382559299469,8,1e-05,True,4.140879392623901,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5504201680672269,0.5504201680672269,0.5504201680672269,0.5504201680672269,0,True,False,
