dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
helena,/home/crc00006699/zh/tabiclv2/data200/helena,multiclass,52156,10432,13040,27,100,0.4326687116564417,0.4061550058058651,0.2858294963803952,0.9092911942444986,2.342244376949827,3.8477280139923096,106.46513557434082,ok,,52156,41724,0,13040,,0,1e-05,False,1.9463577270507808,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
hill-valley,/home/crc00006699/zh/tabiclv2/data200/hill-valley,binclass,969,194,243,100,2,0.9670781893004116,0.9670379917293498,0.9669421487603306,0.998712911529603,0.083535925780905,25.377116680145264,1.2572908401489258,ok,,969,775,0,243,0.1400864161550998,24,1e-05,True,25.18051481246948,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8865979381443299,0.979381443298969,0.8865979381443299,0.979381443298969,16,True,False,
htru,/home/crc00006699/zh/tabiclv2/data200/htru,binclass,14318,2864,3580,8,2,0.9810055865921788,0.9808461102593908,0.934719347193472,0.9873075293252932,0.0614092082373129,15.537979125976562,5.965131998062134,ok,,14318,11454,0,3580,0.0951141342520713,16,1e-05,True,15.415616989135742,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.9787011173184358,0.9787011173184358,0.9787011173184358,0.9787011173184358,0,True,False,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data200/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7895151754040205,0.7879690418515215,0.779898542739346,0.8622663854742588,0.4559329188219158,31.34871554374695,4.686378002166748,ok,,10147,8117,0,2537,0.4906498938798904,18,1e-05,True,31.04363203048706,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7556650246305419,0.765024630541872,0.7556650246305419,0.765024630541872,10,True,False,
internet_usage,/home/crc00006699/zh/tabiclv2/data200/internet_usage,multiclass,8086,1618,2022,70,46,0.5499505440158259,0.4723230960766767,0.1852332168534084,0.9367654280534458,1.362733938942384,2.3196024894714355,16.945644855499268,ok,,8086,6468,0,2022,,0,1e-05,False,1.074641227722168,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=46 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
jm1,/home/crc00006699/zh/tabiclv2/data200/jm1,binclass,8708,1742,2177,21,2,0.821773082223243,0.789288800475613,0.5996873968585481,0.7658019467695422,0.4220206815453208,33.52628254890442,4.17121434211731,ok,,8708,6966,0,2177,0.3921428024768829,22,1e-05,True,33.33142113685608,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8111366245694603,0.8289322617680827,0.8111366245694603,0.8289322617680827,14,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data200/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8565395388924801,0.3029439366892442,5.563939332962036,0.7709498405456543,ok,,1687,1349,0,422,0.3058501780033111,8,1e-05,True,5.49688982963562,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8757396449704142,0.8757396449704142,0.8757396449704142,0.8757396449704142,0,True,False,
kr-vs-k,/home/crc00006699/zh/tabiclv2/data200/kr-vs-k,multiclass,22444,4489,5612,6,18,0.918032786885246,0.9179301484264818,0.9063359785193642,0.9978733510946128,0.2363151969130393,1.2583167552947998,28.52730178833008,ok,,22444,17955,0,5612,,0,1e-05,False,0.6095395088195801,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=18 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
kropt,/home/crc00006699/zh/tabiclv2/data200/kropt,multiclass,22444,4489,5612,6,18,0.918032786885246,0.9179230083466228,0.9092718592268904,0.9978517720529878,0.2368503291237976,1.3497459888458252,27.81869912147522,ok,,22444,17955,0,5612,,0,1e-05,False,0.6737034320831299,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=18 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
led24,/home/crc00006699/zh/tabiclv2/data200/led24,multiclass,2560,512,640,24,10,0.7265625,0.7238673842324486,0.7264349834196483,0.9582808535319712,0.7777775844643421,11.43522834777832,1.1545240879058838,ok,,2560,2048,0,640,0.7845174074172974,14,1e-05,True,11.32146167755127,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.728515625,0.734375,0.728515625,0.734375,6,True,False,
letter,/home/crc00006699/zh/tabiclv2/data200/letter,multiclass,16000,3200,4000,15,26,0.9905,0.990499010493856,0.9904485559949272,0.9999773338835184,0.025817080565405,1.4334521293640137,20.290149211883545,ok,,16000,12800,0,4000,,0,1e-05,False,0.6487784385681152,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=26 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
mammography,/home/crc00006699/zh/tabiclv2/data200/mammography,binclass,8946,1790,2237,6,2,0.9892713455520786,0.9884540252575844,0.8161635275479668,0.9893680690019364,0.0324845441456095,9.506950855255129,2.6326088905334477,ok,,8946,7156,0,2237,0.0494812689721584,8,1e-05,True,9.415947437286375,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.987709497206704,0.987709497206704,0.987709497206704,0.987709497206704,0,True,False,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data200/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9825,0.9997777777777778,0.0752085909978852,18.48161053657532,4.374456405639648,ok,,1600,1280,0,400,0.0321524925529956,8,1e-05,True,17.85186219215393,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.990625,0.990625,0.990625,0.990625,0,True,False,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data200/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.975015727207024,0.975,0.9996944444444444,0.0923112834990677,7.776843309402466,1.86817479133606,ok,,1600,1280,0,400,0.0501212272793054,8,1e-05,True,7.583895921707153,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.978125,0.978125,0.978125,0.978125,0,True,False,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data200/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.974917899198145,0.975,0.9995972222222222,0.109487884552197,24.69092082977295,4.974963188171387,ok,,1600,1280,0,400,0.0357838682830333,8,1e-05,True,23.853697061538696,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.978125,0.978125,0.978125,0.978125,0,True,False,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data200/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.992099962569362e-06,7.542961597442627,0.9433348178863524,ok,,864,691,0,216,0.0292083518579602,8,1e-05,True,7.395450830459595,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data200/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9941074188562596,0.9941023421640608,0.9929792352415054,0.999391373856408,0.0217419077143649,96.15645670890808,23.84355640411377,ok,,41408,33126,0,10352,0.0800613909959793,88,1e-05,True,95.94200205802916,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9944457860420188,0.995532480077276,0.9944457860420188,0.995532480077276,14,True,False,
naticusdroid+android+permissions+dataset,/home/crc00006699/zh/tabiclv2/data200/naticusdroid+android+permissions+dataset,binclass,23465,4693,5867,86,2,0.9728992670870972,0.9728984687333948,0.9729138631879126,0.9955427883486844,0.0770603692246202,11.493746519088743,28.31718134880066,ok,,23465,18772,0,5867,,0,1e-05,False,8.312670469284058,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 440.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 278.00 MiB is free. Process 47256 has 23.29 GiB memory in use. Of the allocated memory 21.50 GiB is allocated by PyTorch, and 1.48 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"FT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 440.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 278.00 MiB is free. Process 47256 has 23.29 GiB memory in use. Of the allocated memory 21.50 GiB is allocated by PyTorch, and 1.48 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
okcupid_stem,/home/crc00006699/zh/tabiclv2/data200/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7526236881559221,0.7010308943119726,0.5028094620750297,0.8102871897242975,0.5873574691521998,46.1940324306488,11.568231105804443,ok,,21341,17072,0,5336,0.5835820734500885,32,1e-05,True,45.838809967041016,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7512297962052003,0.7531037713750293,0.7512297962052003,0.7531037713750293,8,True,False,
one-hundred-plants-shape,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-shape,multiclass,1280,256,320,64,100,0.8375,0.8272346230158728,0.835,0.9962453579842668,0.5669550833275514,1.404155969619751,7.77893328666687,ok,,1280,1024,0,320,,0,1e-05,False,0.696791410446167,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=100 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
online_shoppers,/home/crc00006699/zh/tabiclv2/data200/online_shoppers,binclass,9864,1973,2466,14,2,0.9067315490673156,0.902285796753186,0.7801951543045492,0.929699354845193,0.227250782850891,25.17112922668457,4.038943529129028,ok,,9864,7891,0,2466,0.2255571708083152,17,1e-05,True,24.98981499671936,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9001520527116067,0.9016725798276736,0.9001520527116067,0.9016725798276736,9,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data200/ozone-level-8hr,binclass,2027,406,507,72,2,0.9526627218934912,0.942392262772913,0.6541447368421053,0.94875,0.1217328964969351,14.517303705215454,1.7929356098175049,ok,,2027,1621,0,507,0.1504024639725685,12,1e-05,True,14.320025444030762,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9458128078817734,0.9482758620689656,0.9458128078817734,0.9482758620689656,4,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data200/page-blocks,multiclass,4378,876,1095,10,5,0.978082191780822,0.9778135622551788,0.8997337700951306,0.9924026408791355,0.086069719609513,14.236954927444458,1.5572116374969482,ok,,4378,3502,0,1095,0.0739531405270099,18,1e-05,True,14.162306547164915,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9703196347031964,0.9748858447488584,0.9703196347031964,0.9748858447488584,10,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data200/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8785576728357528,0.5848532028469751,0.8331850533807829,0.2693472323627673,17.181467056274414,0.7900683879852295,ok,,1250,1000,0,313,0.2339907884597778,22,1e-05,True,17.050687789916992,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.88,0.9,0.88,0.9,14,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data200/pendigits,multiclass,8793,1759,2199,16,10,0.9968167348794906,0.9968223916760182,0.9967569693081396,0.999826445038057,0.0126277565614396,27.191895961761475,3.693639516830444,ok,,8793,7034,0,2199,0.0032023657113313,20,1e-05,True,27.028988361358643,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9971574758385446,0.9982944855031268,0.9971574758385446,0.9982944855031268,12,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data200/phoneme,binclass,4323,865,1081,5,2,0.9019426456984274,0.9018515814308642,0.8807950848101475,0.965229491139115,0.2198713527535327,5.013104200363159,0.8923182487487793,ok,,4323,3458,0,1081,0.1944883540272712,8,1e-05,True,4.968239545822144,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9271676300578034,0.9271676300578034,0.9271676300578034,0.9271676300578034,0,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data200/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7774011299435029,0.7727309361098309,0.7049485697779456,0.8933306955207847,0.5529577838209478,21.101580142974854,1.9713585376739504,ok,,3539,2831,0,885,0.5491950511932373,20,1e-05,True,20.89953875541687,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7966101694915254,0.807909604519774,0.7966101694915254,0.807909604519774,12,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data200/ringnorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783745075281124,0.9782869540919475,0.997145471380748,0.0603504850377758,19.0707323551178,2.556993246078491,ok,,5920,4736,0,1480,0.0534198619425296,18,1e-05,True,18.90551519393921,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.981418918918919,0.9847972972972971,0.981418918918919,0.9847972972972971,10,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data200/satimage,multiclass,5144,1029,1286,36,6,0.9440124416796268,0.9431354786491376,0.9283576680356206,0.996813943675547,0.130550060599935,20.15372395515442,2.7347166538238525,ok,,5144,4115,0,1286,0.1633190214633941,14,1e-05,True,19.890880346298218,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9271137026239068,0.9358600583090378,0.9271137026239068,0.9358600583090378,6,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data200/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7158080623553769,0.2296111219776287,5.93463134765625,0.8786230087280273,ok,,2067,1653,0,517,0.2300406023859977,8,1e-05,True,5.8486621379852295,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data200/shill-bidding,binclass,5056,1012,1265,3,2,0.9106719367588932,0.8881417839528507,0.605435422182995,0.9015987322474526,0.2107083542140348,18.244401454925537,0.5396628379821777,ok,,5056,4044,0,1265,0.2092842757701873,30,1e-05,True,18.205864906311035,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8883399209486166,0.8942687747035574,0.8883399209486166,0.8942687747035574,25,False,False,
shuttle,/home/crc00006699/zh/tabiclv2/data200/shuttle,multiclass,46400,9280,11600,9,7,0.9993103448275862,0.9993053493768193,0.919757534569506,0.999995956043772,0.0010236230049022,43.06683707237244,39.82173132896423,ok,,46400,37120,0,11600,0.0006647335540037,27,1e-05,True,42.5614538192749,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9997844827586206,0.9997844827586206,0.9997844827586206,0.9997844827586206,0,True,False,
splice,/home/crc00006699/zh/tabiclv2/data200/splice,multiclass,2552,511,638,60,3,0.9608150470219436,0.9607765132232094,0.9538905861102412,0.9968696518804075,0.0976719679801355,11.500144004821776,2.523279428482056,ok,,2552,2041,0,638,0.097880981862545,8,1e-05,True,11.121197938919067,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9667318982387476,0.9667318982387476,0.9667318982387476,0.9667318982387476,0,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data200/statlog,binclass,800,160,200,20,2,0.735,0.7207152430453401,0.6440476190476191,0.7583333333333334,0.5227262918450251,4.496607780456543,0.983151912689209,ok,,800,640,0,200,0.521457701921463,8,1e-05,True,4.430090665817261,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.775,0.775,0.775,0.775,0,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data200/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9283625730994152,0.2726131954642701,6.1404805183410645,1.178884983062744,ok,,994,795,0,249,0.2742402553558349,8,1e-05,True,6.049807786941528,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8542713567839196,0.8542713567839196,0.8542713567839196,0.8542713567839196,0,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9728739002932552,0.9656549194146948,0.6124999999999999,0.9306473829201104,0.0876106603310794,39.936336278915405,6.221083402633667,ok,,5455,4364,0,1364,0.0721141621470451,17,1e-05,True,39.43677067756653,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9679193400549956,0.9706691109074244,0.9679193400549956,0.9706691109074244,9,True,False,
texture,/home/crc00006699/zh/tabiclv2/data200/texture,multiclass,4400,880,1100,40,11,1.0,1.0,1.0,1.0,3.203324040568099e-05,1.6097328662872314,6.873126745223999,ok,,4400,3520,0,1100,,0,1e-05,False,0.8607442378997803,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | FT training skipped because n_classes=11 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data200/thyroid-ann,multiclass,3017,604,755,21,3,0.9933774834437086,0.9933902864131448,0.9551852410395616,0.9997809787273684,0.0133159812663159,14.228702306747437,1.389604568481445,ok,,3017,2413,0,755,0.0030597451841458,19,1e-05,True,14.144431591033936,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9933774834437086,0.9983443708609272,0.9933774834437086,0.9983443708609272,11,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data200/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5300687285223368,0.5016273668249648,0.4187916197372938,0.7685476476688302,1.1817989958427069,20.674482822418213,2.336041212081909,ok,,4656,3724,0,1164,1.218210220336914,19,1e-05,True,20.48157262802124,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5075107296137339,0.5160944206008584,0.5075107296137339,0.5160944206008584,11,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data200/vehicle,multiclass,676,136,170,18,4,0.8764705882352941,0.8747895694360218,0.8766233766233766,0.975523933531746,0.2514630474093587,4.506430387496948,0.7914965152740479,ok,,676,540,0,170,0.2887381613254547,8,1e-05,True,4.460897922515869,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9117647058823528,0.9117647058823528,0.9117647058823528,0.9117647058823528,0,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data200/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9945054945054944,0.9945129461258494,0.9932926200783344,0.9999676500700214,0.0121057518438012,21.753122806549072,2.083143711090088,ok,,4364,3491,0,1092,0.0129184215329587,22,1e-05,True,21.6216413974762,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.986254295532646,0.9919816723940436,0.986254295532646,0.9919816723940436,14,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data200/waveform-5000,multiclass,4000,800,1000,40,3,0.868,0.8679610836466356,0.86811228898145,0.978260487817122,0.2587838221641551,9.512993574142456,2.5669164657592773,ok,,4000,3200,0,1000,0.2803311347961426,8,1e-05,True,9.30188512802124,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.88,0.88,0.88,0.88,0,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data200/website_phishing,multiclass,1082,217,271,9,3,0.92619926199262,0.9264532281561662,0.9452380952380952,0.9793154991190172,0.2387936420641147,4.654962778091431,0.5656661987304688,ok,,1082,865,0,271,0.1734095364809036,8,1e-05,True,4.607544898986816,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9216589861751152,0.9216589861751152,0.9216589861751152,0.9216589861751152,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data200/wine-quality-red,multiclass,1279,256,320,4,6,0.675,0.6561940781745479,0.3334405637254902,0.8514719961363958,0.8189506408095271,3.7019801139831534,0.6767947673797607,ok,,1279,1023,0,320,0.9468103051185608,8,1e-05,True,3.6725239753723145,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6484375,0.6484375,0.6484375,0.6484375,0,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data200/yeast,multiclass,1187,238,297,8,10,0.632996632996633,0.6262018984369659,0.5798475150250147,0.8879006639129706,0.9783177573874012,9.585710287094116,0.5465679168701172,ok,,1187,949,0,297,0.9635383784770966,19,1e-05,True,9.54519271850586,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5588235294117647,0.5756302521008403,0.5588235294117647,0.5756302521008403,11,True,False,
