dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data184/Fitness_Club_c,binclass,1200,240,300,6,2,0.8033333333333333,0.7961465279630122,0.7378673957621326,0.8225458751774541,0.4544140854859392,0.8065857887268066,0.4779920578002929,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data184/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.68125,0.6810506566604128,0.68125,0.75791015625,0.5737028401805565,0.6925878524780273,0.7386598587036133,ok,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data184/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.8258227848101266,0.8245349417864403,0.8010015640342811,0.9674610232262372,0.4781414985851542,0.9684393405914308,4.056757688522339,ok,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data184/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.953781512605042,0.9536614172576188,0.9511664407505172,0.9830919597631448,0.15214162777055,0.6495897769927979,0.8310718536376953,ok,
Insurance,/home/crc00006699/zh/tabiclv2/data184/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.4995726019570732,0.5559471030015984,0.8421969413757324,9.060951709747314,ok,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data184/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.881159420289855,0.8282083919519438,0.4983606557377049,0.7385245901639345,0.3256911210850167,0.6226301193237305,0.572089433670044,ok,
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8063555114200596,0.8056626196247347,0.8071823095435358,0.906123012585316,0.3683104858130494,0.5190834999084473,2.493785858154297,ok,
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9944196428571428,0.9944294891772116,0.9949162312654845,0.9998957490126816,0.0133047676591546,0.7824058532714844,1.694237232208252,ok,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.8943217665615142,0.8928156803466671,0.8718263450187118,0.9469458779915066,0.263192059442861,0.7716565132141113,6.550926923751831,ok,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.9625,0.9624732434570162,0.9625,0.9988916666666666,0.0726194719322693,0.6657602787017822,0.8383145332336426,ok,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.7425373134328358,0.7347943489201461,0.7017213555675095,0.8058394596856135,0.5237903759244451,0.630852460861206,0.493995189666748,ok,
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.8842592592592593,0.8504784688995214,0.5687830687830688,0.8724279835390947,0.2686825783610901,0.8054687976837158,1.1526808738708496,ok,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8851674641148325,0.8432935485567066,0.5372826086956521,0.8954347826086957,0.2491054867515391,0.4016790390014648,1.1368365287780762,ok,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8909952606635071,0.8890044360150116,0.8623239436619718,0.9520120724346076,0.2707413759370018,0.5580945014953613,1.2851622104644775,ok,
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.97765,0.9775352256428969,0.9724943598851334,0.9969825401578516,0.0699858656588622,1.6349749565124512,107.3308219909668,ok,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9640179910044976,0.963196662538296,0.9062307831434256,0.9321577138723096,0.1278433127316089,0.4312303066253662,1.1168489456176758,ok,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data184/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6585365853658537,0.5973300868981152,0.5779687499999999,0.670205078125,0.6232903341166901,0.3692758083343506,0.835768461227417,ok,
Wilt,/home/crc00006699/zh/tabiclv2/data184/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.9919327660291516,0.0306136004913711,0.3659543991088867,0.7749972343444824,ok,
accelerometer,/home/crc00006699/zh/tabiclv2/data184/accelerometer,multiclass,122403,24481,30601,4,4,0.7422633247279501,0.7402736752765593,0.8066911764705882,0.9295411713285874,0.5329744580010639,0.7978305816650391,231.7846658229828,ok,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data184/ada_agnostic,binclass,3649,730,913,48,2,0.8521358159912377,0.8480771471861283,0.7778059619064743,0.9069752507673932,0.3204379113622882,0.5080771446228027,2.636955976486206,ok,
adult,/home/crc00006699/zh/tabiclv2/data184/adult,binclass,32561,6513,16281,14,2,0.8712609790553406,0.8651782905078917,0.7822847292661308,0.9252220334088794,0.2820386646884347,0.780658483505249,26.68430781364441,ok,
allbp,/home/crc00006699/zh/tabiclv2/data184/allbp,multiclass,3017,604,755,29,3,0.9774834437086092,0.975153287094861,0.643059402893198,0.9901573797843118,0.0603621110124023,0.4451494216918945,1.4156184196472168,ok,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data184/analcatdata_authorship,multiclass,672,135,169,69,4,0.9940828402366864,0.9940804879569156,0.9957627118644068,0.9999242768178148,0.0117957114275533,0.5490572452545166,0.7172589302062988,ok,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.716,0.6865625032486096,0.5181949413167639,0.7685692673576332,0.6649019922069789,0.5870926380157471,2.06872034072876,ok,
bank,/home/crc00006699/zh/tabiclv2/data184/bank,binclass,36168,7234,9043,16,2,0.9095432931549264,0.9075397204897948,0.7601916637172961,0.9434889141147212,0.1844623377241746,0.8343250751495361,27.39743995666504,ok,
baseball,/home/crc00006699/zh/tabiclv2/data184/baseball,multiclass,1072,215,268,16,3,0.9440298507462688,0.9342657264063036,0.6038961038961039,0.975541641215551,0.1335609591474198,0.3901052474975586,0.5458993911743164,ok,
churn,/home/crc00006699/zh/tabiclv2/data184/churn,binclass,4000,800,1000,20,2,0.967,0.9656316025636732,0.8948348318595761,0.93190993981126,0.1220268966151819,0.4199581146240234,1.595442533493042,ok,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.968475073313783,0.9642473162234833,0.6431818181818182,0.9639634986225896,0.0722727348590973,0.7877435684204102,5.829576253890991,ok,
connect-4,/home/crc00006699/zh/tabiclv2/data184/connect-4,multiclass,54045,10809,13512,42,3,0.8564239194789817,0.8423107074479155,0.681313749820883,0.9419012142302452,0.3498478270376307,2.586188554763794,98.41920042037964,ok,
credit,/home/crc00006699/zh/tabiclv2/data184/credit,binclass,13371,2675,3343,10,2,0.7864193837870177,0.786405966814674,0.7864170381887475,0.8651934992941795,0.461473325053799,0.4745335578918457,5.534042596817017,ok,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data184/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.964736680012319,0.9647790984954154,0.965851612400728,0.995903825763176,0.0785131613371741,2.441523790359497,211.5070872306824,ok,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data184/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8266666666666667,0.8063926788413612,0.6669533375766863,0.8012062754966036,0.4136307235777861,0.8762526512145996,15.75553560256958,ok,
dis,/home/crc00006699/zh/tabiclv2/data184/dis,binclass,3017,604,755,29,2,0.990728476821192,0.989524085374335,0.7493270524899058,0.9846343651861822,0.0327978954649564,0.4620809555053711,1.4178330898284912,ok,
drug_consumption,/home/crc00006699/zh/tabiclv2/data184/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5293030883564421,1.5117141548815476,0.5155563354492188,0.5824742317199707,ok,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9943257676902536,0.9943247739817168,0.9940937001119068,0.999903629432652,0.0130924475246361,0.4920449256896972,5.132747888565064,ok,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245864,0.9905622153790828,0.9902298850574712,0.9999595114380188,0.0245978104579919,0.3986005783081054,0.6968750953674316,ok,
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.8290676416819013,0.8287650869293924,0.8376455472377753,0.9492538873689816,0.408659878234882,0.5585267543792725,4.241626739501953,ok,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6535947712418301,0.6363436228726548,0.5278844865283511,0.8598334381086009,1.016113467757091,0.5640163421630859,3.0552144050598145,ok,
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.733,0.7326725238417061,0.733,0.8031689999999999,0.5405676988851162,0.5059058666229248,3.554288148880005,ok,
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8921423276501111,0.8921416016007352,0.8921423276501113,0.9580621727320732,0.2640141164469648,0.5061612129211426,4.603921175003052,ok,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.117593851818496e-06,0.4262971878051758,0.6650509834289551,ok,
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.925154497596704,0.9238050723969986,0.7824826995570873,0.9896276290490152,0.1233028159491184,0.5838301181793213,47.75617527961731,ok,
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.821773082223243,0.7856543836086276,0.5915612031230555,0.7639893625655371,0.421523195290676,0.5062952041625977,3.890836477279663,ok,
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8744075829383886,0.8573571202980536,0.6615169144580909,0.8563671622495153,0.3030895162981988,0.5152192115783691,0.773209810256958,ok,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0075459633389424,0.4764013290405273,1.331982135772705,ok,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7390625,0.734635007579165,0.7387311977856293,0.9574911236386996,0.7805995807801072,0.4376931190490722,1.1010870933532717,ok,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.9203821656050956,0.9203757044296526,0.920338364167478,0.9768338201882506,0.1908864255868453,0.9626991748809814,7.017235994338989,ok,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9631067588703068,0.3275209316160003,0.3665034770965576,0.6329152584075928,ok,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.9175,0.9168734558638852,0.9175,0.9950555555555556,0.2073394049101719,0.4918689727783203,1.4262681007385254,ok,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.765,0.7593896582813534,0.765,0.9742847222222222,0.4934626272693488,0.3838694095611572,0.5342400074005127,ok,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.905,0.903365505517882,0.905,0.9927083333333332,0.2197523093049091,0.4374415874481201,1.024383306503296,ok,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.6435,0.5964708187717686,0.4377447765082774,0.8348737968936216,0.8610485572879764,0.57932448387146,8.326467990875244,ok,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.944033451270505,0.9434198517226944,0.926606745513415,0.9780999140143484,0.1591731106087494,0.4119172096252441,2.230330467224121,ok,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.751311844077961,0.6992554257281428,0.4988990262544455,0.809610743710313,0.5888154066664297,0.6395177841186523,11.437994956970217,ok,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.998220640569395,0.9982205883039564,0.9982142857142856,0.999988550568499,0.0091844894506757,0.71498703956604,3.3336400985717773,ok,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632116,0.4979959919839679,0.8214206190158094,0.0877401713704346,0.5036647319793701,1.0962679386138916,ok,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.945945945945946,0.9366302968198704,0.6618357487922705,0.8971014492753623,0.1537476410722637,0.4056155681610107,0.9091169834136964,ok,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.9075342465753424,0.9045311583625552,0.7562934027777778,0.9612630208333334,0.1942205204589184,0.4106109142303467,0.6912543773651123,ok,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.906567992599445,0.9064374281630474,0.8859130097279799,0.9659252316382314,0.2173450523587212,0.3707447052001953,0.8593225479125977,ok,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.784180790960452,0.7789885736984961,0.7116548671159354,0.8934422518788137,0.5517706958976905,0.5001296997070312,1.7140614986419678,ok,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.979054054054054,0.9790506964596818,0.9789690823320568,0.997178345030874,0.0606504934454824,0.4394831657409668,2.329446315765381,ok,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9440124416796268,0.9428454137919724,0.92699135750977,0.9964974060980192,0.1380251920490497,0.5097939968109131,2.632720470428467,ok,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.71845694799659,0.2319890670220225,0.4059710502624511,0.7335479259490967,ok,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9098814229249012,0.8867610212839742,0.6016475433951162,0.9015251812030276,0.2108077943204107,0.3717994689941406,0.5442225933074951,ok,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9993103448275862,0.9993053493768193,0.919757534569506,0.999995956043772,0.0009959709257752,0.8152730464935303,39.06865692138672,ok,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9608150470219436,0.9607765132232094,0.9538905861102412,0.9968693168120404,0.0968181918820831,0.5623264312744141,1.8928563594818115,ok,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.73,0.7165280665280664,0.6404761904761905,0.7620238095238094,0.5194471556185509,0.3928127288818359,0.8250348567962646,ok,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9282711988304092,0.2741789758802408,0.4033970832824707,1.0091664791107178,ok,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334312,0.965224534664526,0.6227272727272728,0.9296831955922866,0.0880916750031226,0.7619545459747314,6.002290487289429,ok,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9951388888888888,0.9951140046296296,0.9644422776455784,0.9998093454434752,0.0110585149397309,0.4450387954711914,2.430091381072998,ok,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6982142857142857,0.6791897835098019,0.412373803566464,0.8836620337457373,0.6962229566220167,0.4220080375671386,1.028409481048584,ok,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9777027027027028,0.9777023464142108,0.977709053522742,0.9984495954156236,0.0518324606818344,0.4544250965118408,2.382822036743164,ok,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9935897435897436,0.9935965409026116,0.9918058132343848,0.9999603229230012,0.0146669055747364,0.4465363025665283,1.8895068168640137,ok,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.867,0.8669645952857692,0.867105239636032,0.9783009596019396,0.2580924692505459,0.5024151802062988,2.1633193492889404,ok,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.922509225092251,0.9228747867522754,0.9293650793650792,0.9792603269430352,0.2383560960573535,0.3664050102233886,0.440570592880249,ok,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.678125,0.6600732581390109,0.3346660539215686,0.8519673474916615,0.8180126116636313,0.3749814033508301,0.388317346572876,ok,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.632996632996633,0.6263000374111485,0.5816910881631971,0.8831691942191316,0.9767665020483034,0.5617585182189941,0.4168353080749511,ok,
